05/11/2020;1,2;NO;6,3
06/11/2020;1,0;NE;6,7
07/11/2020;0,1;NE;3,6
08/11/2020;0,1;NO;3,1
09/11/2020;0,1;N;3,7
10/11/2020;0,1;E;2,8
11/11/2020;0,0;NE;2,0
12/11/2020;0,0;E;1,7
13/11/2020;0,0;SE;1,7
14/11/2020;0,2;N;4,4
15/11/2020;0,0;N;3,2
16/11/2020;0,7;N;10,6
17/11/2020;1,4;NE;9,3
18/11/2020;1,3;E;10,7
19/11/2020;0,1;E;2,8
20/11/2020;2,6;NO;18,9
21/11/2020;2,6;E;12,3
22/11/2020;2,1;E;15,3
23/11/2020;0,0;NO;1,9
24/11/2020;0,8;SE;8,7
25/11/2020;0,0;NO;2,5
26/11/2020;0,1;NE;3,3
27/11/2020;0,1;NO;3,5
28/11/2020;1,9;NE;10,9
29/11/2020;2,4;E;11,7
30/11/2020;1,0;O;6,7
01/12/2020;1,3;NE;9,0
02/12/2020;2,9;E;11,8
03/12/2020;0,6;NE;7,3
04/12/2020;1,4;NE;11,1
05/12/2020;1,9;SE;12,0
06/12/2020;0,9;SE;5,7
07/12/2020;0,7;SE;7,8
08/12/2020;1,4;N;9,1
09/12/2020;0,9;NE;5,3
10/12/2020;0,8;NO;4,0
11/12/2020;0,4;NO;3,6
12/12/2020;0,6;E;7,8
13/12/2020;0,4;O;4,3
14/12/2020;0,3;E;3,2
15/12/2020;0,3;NE;2,7
16/12/2020;0,2;O;2,3
17/12/2020;0,1;NO;1,8
18/12/2020;0,3;O;4,0
19/12/2020;0,2;NE;4,1
20/12/2020;0,2;O;2,4
21/12/2020;0,0;E;1,5
22/12/2020;0,2;O;3,2
23/12/2020;1,0;SE;4,2
24/12/2020;1,3;SE;6,0
25/12/2020;1,1;S;9,1
26/12/2020;1,9;E;10,0
27/12/2020;0,5;NE;7,8
28/12/2020;1,1;N;11,0
29/12/2020;0,7;SE;6,3
30/12/2020;0,3;O;6,0
31/12/2020;0,4;NO;4,3
01/01/2021;1,3;NE;8,9
02/01/2021;2,3;S;9,7
03/01/2021;0,9;SE;6,7
04/01/2021;0,1;N;2,7
05/01/2021;0,6;E;6,2
06/01/2021;0,5;SE;4,9
07/01/2021;0,5;O;4,5
08/01/2021;2,1;NO;9,3
09/01/2021;4,7;NE;12,6
10/01/2021;4,1;E;14,5
11/01/2021;2,2;E;13,9
12/01/2021;0,4;NE;12,9
13/01/2021;0,1;NO;3,1
14/01/2021;0,5;NE;8,9
15/01/2021;1,6;NE;9,6
16/01/2021;0,4;NE;9,3
17/01/2021;0,2;NE;8,7
18/01/2021;0,1;NO;9,6
19/01/2021;0,0;NE;2,0
20/01/2021;0,0;NO;0,0
21/01/2021;0,0;O;2,1
22/01/2021;1,2;SE;8,8
23/01/2021;1,5;SE;10,3
24/01/2021;0,9;SO;12,1
25/01/2021;0,2;NE;8,0
26/01/2021;0,0;N;2,0
27/01/2021;0,0;N;2,2
28/01/2021;0,0;O;2,7
29/01/2021;0,0;NE;1,1
30/01/2021;0,2;NO;6,1
31/01/2021;1,4;SE;8,3
01/02/2021;0,0;N;2,1
02/02/2021;0,2;NO;4,1
03/02/2021;0,0;SE;2,5
04/02/2021;0,0;N;2,0
05/02/2021;0,1;E;3,0
06/02/2021;0,2;E;4,9
07/02/2021;0,6;E;6,8
08/02/2021;1,2;O;9,9
09/02/2021;0,9;O;8,8
10/02/2021;0,7;O;10,9
11/02/2021;0,4;NE;6,1
12/02/2021;2,6;NE;9,5
13/02/2021;4,3;NE;17,7
14/02/2021;0,9;E;10,2
15/02/2021;0,1;S;3,1
16/02/2021;0,1;NO;3,6
17/02/2021;0,7;SE;4,3
18/02/2021;0,1;NE;1,8
19/02/2021;0,2;NE;3,5
20/02/2021;0,2;E;3,2
21/02/2021;0,5;E;4,7
22/02/2021;0,6;NO;4,8
23/02/2021;0,3;N;3,6
24/02/2021;0,2;E;2,7
25/02/2021;0,1;SE;2,7
26/02/2021;0,2;NO;2,7
27/02/2021;1,5;E;9,8
28/02/2021;2,6;E;11,3
01/03/2021;1,2;E;6,9
02/03/2021;0,9;NO;6,4
03/03/2021;0,1;NE;3,4
04/03/2021;0,3;E;5,3
05/03/2021;0,1;SE;3,4
06/03/2021;2,4;N;9,7
07/03/2021;0,3;NE;6,1
08/03/2021;0,8;NO;7,4
09/03/2021;2,8;NE;10,1
10/03/2021;0,7;E;6,7
11/03/2021;0,3;N;5,3
12/03/2021;0,7;S;8,7
13/03/2021;1,2;E;11,2
14/03/2021;1,5;O;12,3
15/03/2021;0,4;N;8,1
16/03/2021;0,4;NO;6,7
17/03/2021;0,3;N;4,8
18/03/2021;1,0;NE;8,9
19/03/2021;1,8;NE;9,7
20/03/2021;1,8;SE;15,2
21/03/2021;2,5;E;11,3
22/03/2021;1,5;SE;8,2
23/03/2021;0,9;NE;9,1
24/03/2021;0,4;NO;5,3
25/03/2021;0,4;NO;5,1
26/03/2021;0,3;SE;3,2
27/03/2021;0,2;NE;5,0
28/03/2021;0,3;N;5,2
29/03/2021;0,2;NO;4,3
30/03/2021;0,5;NE;5,8
31/03/2021;0,3;N;6,2
01/04/2021;0,4;NO;4,9
02/04/2021;0,5;N;7,5
03/04/2021;1,1;E;11,8
04/04/2021;1,3;NO;11,8
05/04/2021;0,9;E;7,0
06/04/2021;1,9;S;12,9
07/04/2021;0,8;E;7,5
08/04/2021;1,1;NE;9,8
09/04/2021;1,0;SE;7,4
10/04/2021;0,3;E;2,6
11/04/2021;0,8;O;4,9
12/04/2021;1,6;SE;7,9
13/04/2021;1,4;SE;11,9
14/04/2021;1,2;E;6,6
15/04/2021;1,4;E;7,3
16/04/2021;2,5;NE;9,9
17/04/2021;1,6;E;8,2
18/04/2021;1,2;SE;8,7
19/04/2021;0,4;NO;7,5
20/04/2021;0,6;NO;7,5
21/04/2021;0,3;NE;5,3
22/04/2021;0,5;SE;8,4
23/04/2021;1,4;O;7,6
24/04/2021;1,1;NO;7,1
25/04/2021;0,5;NO;7,2
26/04/2021;0,6;N;9,4
27/04/2021;2,2;E;7,8
28/04/2021;0,5;NE;5,6
29/04/2021;0,2;SE;4,4
30/04/2021;0,2;S;3,7
01/05/2021;0,3;NE;7,1
02/05/2021;1,8;S;9,3
03/05/2021;0,4;SE;4,8
04/05/2021;0,8;NO;7,3
05/05/2021;1,1;S;7,8
06/05/2021;1,8;SO;9,9
07/05/2021;1,7;O;9,4
08/05/2021;0,6;NE;5,9
09/05/2021;0,5;NO;5,6
10/05/2021;0,6;NO;5,3
11/05/2021;0,3;NE;3,7
12/05/2021;1,4;E;9,1
13/05/2021;0,6;SE;8,2
14/05/2021;0,5;SE;7,6
15/05/2021;0,8;NO;8,9
16/05/2021;0,1;O;3,0
17/05/2021;1,3;SE;7,6
18/05/2021;1,2;SE;9,7
19/05/2021;1,3;SO;8,6
20/05/2021;0,9;NE;6,8
21/05/2021;1,2;NE;7,7
22/05/2021;0,3;SE;4,4
23/05/2021;0,8;SE;6,0
24/05/2021;0,7;N;7,8
25/05/2021;1,5;SO;9,4
26/05/2021;0,8;NE;5,3
27/05/2021;0,8;N;5,9
28/05/2021;0,6;NE;4,9
29/05/2021;0,6;E;6,6
30/05/2021;1,7;O;8,5
31/05/2021;0,8;NO;7,0
01/06/2021;0,7;NE;6,6
02/06/2021;0,5;O;5,3
03/06/2021;0,5;E;7,6
04/06/2021;0,5;NO;5,7
05/06/2021;0,6;NO;6,2
06/06/2021;0,5;S;7,5
07/06/2021;0,4;E;5,8
08/06/2021;0,2;E;4,5
09/06/2021;0,5;E;6,1
10/06/2021;0,9;E;7,2
11/06/2021;0,7;E;5,0
12/06/2021;0,9;O;6,3
13/06/2021;0,7;E;5,4
14/06/2021;0,5;E;4,6
15/06/2021;0,9;E;6,6
16/06/2021;0,5;NO;4,4
17/06/2021;0,6;NE;8,0
18/06/2021;0,6;NE;7,3
19/06/2021;0,4;NO;4,4
20/06/2021;0,5;NO;4,7
21/06/2021;0,7;E;5,9
22/06/2021;0,6;S;5,7
23/06/2021;0,6;O;6,8
24/06/2021;1,2;NE;8,4
25/06/2021;1,1;S;7,5
26/06/2021;0,7;E;4,8
27/06/2021;0,7;E;5,3
28/06/2021;0,8;N;6,1
29/06/2021;1,3;NE;8,8
30/06/2021;2,1;SO;10,4
01/07/2021;1,2;S;7,6
02/07/2021;1,1;NE;6,9
03/07/2021;0,7;NO;6,2
04/07/2021;0,3;S;5,3
05/07/2021;0,6;SO;5,6
06/07/2021;0,6;E;6,6
07/07/2021;0,5;NO;6,4
08/07/2021;0,8;NE;9,0
09/07/2021;0,8;SO;7,5
10/07/2021;0,6;NO;6,6
11/07/2021;0,6;E;6,3
12/07/2021;0,4;N;7,4
13/07/2021;0,7;E;10,6
14/07/2021;1,1;SE;9,0
15/07/2021;0,7;E;6,6
16/07/2021;0,4;O;4,9
17/07/2021;0,1;NE;5,5
18/07/2021;1,0;O;7,6
19/07/2021;1,4;NO;10,9
20/07/2021;0,6;NE;5,6
21/07/2021;0,5;N;6,9
22/07/2021;0,3;E;4,7
23/07/2021;0,3;E;5,8
24/07/2021;0,2;NO;4,5
25/07/2021;0,5;NO;6,2
26/07/2021;0,7;NO;9,1
27/07/2021;0,6;N;7,1
28/07/2021;0,4;NO;6,6
29/07/2021;0,5;E;6,5
30/07/2021;0,5;NE;7,5
31/07/2021;0,5;E;6,5
01/08/2021;1,3;O;9,6
02/08/2021;0,8;SO;9,7
03/08/2021;0,6;E;6,7
04/08/2021;0,3;O;6,0
05/08/2021;0,8;O;9,4
06/08/2021;0,7;SE;8,0
07/08/2021;0,4;O;7,0
08/08/2021;0,9;E;7,7
09/08/2021;0,6;SE;6,3
10/08/2021;0,3;NO;4,0
11/08/2021;0,3;NE;5,2
12/08/2021;0,3;NE;6,6
13/08/2021;0,3;S;5,4
14/08/2021;0,3;E;5,6
15/08/2021;0,6;NO;6,9
16/08/2021;0,8;E;10,1
17/08/2021;0,7;O;9,1
18/08/2021;1,3;E;6,7
19/08/2021;0,5;NE;4,8
20/08/2021;0,2;NE;5,8
21/08/2021;0,3;NE;5,6
22/08/2021;0,4;E;6,6
23/08/2021;1,1;SE;8,5
24/08/2021;2,0;E;9,1
25/08/2021;1,7;E;9,7
26/08/2021;0,9;E;9,5
27/08/2021;1,0;SE;9,1
28/08/2021;0,7;E;8,9
29/08/2021;0,1;N;3,9
30/08/2021;0,3;O;7,5
31/08/2021;0,4;NO;6,3
01/09/2021;0,2;N;4,8
02/09/2021;1,0;NE;6,5
03/09/2021;0,7;E;6,4
04/09/2021;0,2;N;4,0
05/09/2021;0,3;NE;5,8
06/09/2021;0,4;N;6,2
07/09/2021;0,3;NO;7,9
08/09/2021;0,7;N;6,1
09/09/2021;0,2;E;5,8
10/09/2021;0,1;NO;4,4
11/09/2021;0,0;NE;3,5
12/09/2021;0,0;NO;3,8
13/09/2021;0,1;NE;5,3
14/09/2021;0,1;NO;4,8
15/09/2021;0,1;NO;5,3
16/09/2021;0,0;SO;2,3
17/09/2021;0,1;NE;8,4
18/09/2021;0,2;SE;6,6
19/09/2021;0,2;O;6,0
20/09/2021;0,0;O;4,0
21/09/2021;0,8;NE;8,4
22/09/2021;0,9;N;7,5
23/09/2021;0,2;NE;5,8
24/09/2021;0,1;NO;4,4
25/09/2021;0,0;NO;0,3
26/09/2021;0,2;NE;14,6
27/09/2021;0,0;E;2,8
28/09/2021;0,2;NO;6,7
29/09/2021;0,0;NE;3,0
30/09/2021;1,3;NE;9,7
01/10/2021;0,3;N;5,5
02/10/2021;0,0;NE;4,1
03/10/2021;0,0;E;1,8
04/10/2021;0,0;E;4,8
05/10/2021;0,4;SE;8,6
06/10/2021;0,6;N;11,8
07/10/2021;0,4;NO;10,6
08/10/2021;0,8;NE;10,6
09/10/2021;0,5;E;11,0
10/10/2021;0,3;NE;7,7
11/10/2021;0,2;E;10,0
12/10/2021;0,0;NO;3,8
13/10/2021;0,1;O;6,4
14/10/2021;0,9;O;12,5
15/10/2021;0,1;E;5,1
16/10/2021;0,0;NO;5,3
17/10/2021;0,0;NO;4,2
18/10/2021;0,0;NE;0,9
19/10/2021;0,0;N;0,0
20/10/2021;0,0;NE;1,8
21/10/2021;0,0;NE;0,1
22/10/2021;0,0;NO;0,0
23/10/2021;0,4;N;7,1
24/10/2021;3,1;E;14,4
25/10/2021;1,5;NE;11,8
26/10/2021;0,8;NO;8,4
27/10/2021;0,7;E;9,7
28/10/2021;0,2;NO;7,1
29/10/2021;0,0;E;0,7
30/10/2021;0,0;O;3,4
31/10/2021;0,0;NE;3,9
01/11/2021;0,0;NE;6,1
02/11/2021;0,2;SO;10,1
03/11/2021;0,1;SE;10,3
04/11/2021;0,2;SO;7,2
05/11/2021;0,5;E;8,7
06/11/2021;3,9;E;13,1
07/11/2021;2,8;E;14,2
08/11/2021;2,2;NO;11,8
09/11/2021;4,8;E;16,0
10/11/2021;1,8;NE;10,5
11/11/2021;1,2;NE;7,6
12/11/2021;0,9;NE;6,1
13/11/2021;1,0;NO;4,1
14/11/2021;1,3;SO;7,8
15/11/2021;3,4;NE;9,6
16/11/2021;3,1;NE;11,2
17/11/2021;1,8;NE;8,6
18/11/2021;1,8;O;9,5
19/11/2021;1,0;E;5,4
20/11/2021;0,9;NE;3,4
21/11/2021;0,6;SO;2,6
22/11/2021;1,7;SO;8,2
23/11/2021;3,0;NE;12,1
24/11/2021;3,1;N;11,8
25/11/2021;1,6;NE;9,6
26/11/2021;1,1;O;5,7
27/11/2021;1,8;SE;9,9
28/11/2021;1,4;E;9,7
29/11/2021;1,2;O;7,3
30/11/2021;0,9;NE;3,9
01/12/2021;0,9;O;5,2
02/12/2021;1,1;SE;4,3
03/12/2021;2,4;NE;12,4
04/12/2021;0,8;NE;4,3
05/12/2021;1,3;SO;7,6
06/12/2021;1,5;O;10,0
07/12/2021;0,9;O;5,0
08/12/2021;0,9;NO;5,3
09/12/2021;1,1;E;7,3
10/12/2021;1,4;E;8,6
11/12/2021;1,7;NE;10,3
12/12/2021;0,8;O;3,9
13/12/2021;0,8;NE;3,2
14/12/2021;0,7;O;3,2
15/12/2021;0,9;E;7,6
16/12/2021;2,1;O;8,9
17/12/2021;1,2;O;6,3
18/12/2021;1,0;NE;5,0
19/12/2021;0,8;N;4,5
20/12/2021;0,8;O;4,4
21/12/2021;0,7;O;4,7
22/12/2021;1,6;NE;6,9
23/12/2021;0,7;NE;4,2
24/12/2021;1,3;SO;10,1
25/12/2021;1,5;SE;5,7
26/12/2021;0,8;E;4,8
27/12/2021;0,7;NE;3,2
28/12/2021;0,9;NE;3,9
29/12/2021;0,7;SE;4,2
30/12/2021;0,7;O;3,3
31/12/2021;0,7;E;2,3
01/01/2022;0,5;SE;2,7
02/01/2022;1,0;SE;4,1
03/01/2022;1,1;SE;4,6
04/01/2022;1,1;SE;4,5
05/01/2022;1,6;SE;10,9
06/01/2022;4,5;NE;14,7
07/01/2022;2,7;NE;10,7
08/01/2022;1,1;NE;5,5
09/01/2022;1,6;NE;8,9
10/01/2022;1,8;NE;11,3
11/01/2022;2,5;NE;14,6
12/01/2022;2,6;NE;12,9
13/01/2022;1,9;NE;9,7
14/01/2022;0,8;NE;4,4
15/01/2022;0,8;NE;3,4
16/01/2022;1,0;NE;4,9
17/01/2022;0,8;E;3,6
18/01/2022;0,9;NE;4,7
19/01/2022;0,8;E;3,2
20/01/2022;0,8;E;5,7
21/01/2022;1,6;NE;9,5
22/01/2022;1,1;NE;4,2
23/01/2022;1,0;NE;4,7
24/01/2022;1,0;NE;7,8
25/01/2022;1,0;NE;4,8
26/01/2022;0,8;O;4,5
27/01/2022;0,8;SE;4,2
28/01/2022;0,8;SO;4,5
29/01/2022;0,9;E;4,5
30/01/2022;0,6;E;2,4
31/01/2022;0,8;SE;4,4
01/02/2022;1,4;NE;7,6
02/02/2022;1,0;NE;4,6
03/02/2022;0,8;NE;3,8
04/02/2022;0,6;O;2,6
05/02/2022;0,8;O;5,2
06/02/2022;1,1;SO;6,3
07/02/2022;1,5;NE;9,2
08/02/2022;1,1;O;5,1
09/02/2022;1,1;NE;6,2
10/02/2022;1,0;SO;6,8
11/02/2022;0,9;E;3,6
12/02/2022;3,2;NE;12,5
13/02/2022;1,2;NE;7,4
14/02/2022;0,8;SO;3,5
15/02/2022;1,5;E;8,4
16/02/2022;0,9;NE;4,1
17/02/2022;0,7;SO;2,3
18/02/2022;0,8;SE;3,7
19/02/2022;0,7;NE;4,1
20/02/2022;1,0;SO;5,7
21/02/2022;1,4;SE;8,0
22/02/2022;1,4;NE;8,6
23/02/2022;1,1;O;4,8
24/02/2022;1,1;SO;5,5
25/02/2022;1,0;NE;13,7
26/02/2022;2,4;NE;13,7
27/02/2022;2,4;NE;13,0
28/02/2022;1,9;NE;12,6
01/03/2022;1,9;NE;9,0
02/03/2022;1,1;SO;4,9
03/03/2022;1,0;SO;4,8
04/03/2022;1,7;NE;8,3
05/03/2022;1,7;NE;10,4
06/03/2022;1,4;NE;7,8
07/03/2022;1,6;NE;8,8
08/03/2022;2,1;NE;11,5
09/03/2022;1,1;O;5,4
10/03/2022;1,1;NE;5,4
11/03/2022;1,9;NE;9,6
12/03/2022;3,1;NE;10,7
13/03/2022;1,6;NE;6,9
14/03/2022;1,3;NE;8,0
15/03/2022;1,1;SO;5,1
16/03/2022;0,9;SE;4,2
17/03/2022;3,1;NE;11,2
18/03/2022;3,3;NE;11,3
19/03/2022;3,9;NE;12,2
20/03/2022;3,2;NE;10,9
21/03/2022;2,5;NE;10,8
22/03/2022;2,0;NE;9,0
23/03/2022;1,8;NE;8,1
24/03/2022;1,1;O;6,0
25/03/2022;1,2;NE;6,8
26/03/2022;1,6;NE;7,2
27/03/2022;2,8;NE;10,3
28/03/2022;1,9;NE;8,1
29/03/2022;1,2;SO;5,3
30/03/2022;1,1;NE;5,1
31/03/2022;1,5;O;8,6
01/04/2022;1,7;SO;9,0
02/04/2022;1,4;NE;9,5
03/04/2022;1,1;NE;5,3
04/04/2022;1,4;NE;5,9
05/04/2022;1,3;O;5,8
06/04/2022;1,2;SO;7,7
07/04/2022;1,6;SO;6,8
08/04/2022;2,0;SO;9,0
09/04/2022;2,3;SO;13,4
10/04/2022;1,5;NE;7,1
11/04/2022;1,5;SO;7,5
12/04/2022;1,2;O;4,9
13/04/2022;1,5;NE;9,4
14/04/2022;2,0;NE;8,8
15/04/2022;1,5;NE;7,2
16/04/2022;2,9;NE;12,6
17/04/2022;3,0;NE;13,9
18/04/2022;1,8;NE;8,0
19/04/2022;1,6;SO;8,0
20/04/2022;1,5;NE;6,1
21/04/2022;2,9;NE;12,5
22/04/2022;1,6;NE;10,1
23/04/2022;1,6;SE;8,5
24/04/2022;1,3;E;12,1
25/04/2022;1,2;SO;7,3
26/04/2022;1,4;SO;7,1
27/04/2022;1,6;NE;7,8
28/04/2022;2,1;NE;8,0
29/04/2022;2,5;NE;10,4
30/04/2022;2,1;NE;9,2
01/05/2022;1,1;E;8,6
02/05/2022;1,4;NE;6,6
03/05/2022;1,1;E;4,6
04/05/2022;1,3;SO;6,9
05/05/2022;1,2;NE;5,3
06/05/2022;3,1;NE;11,1
07/05/2022;2,8;NE;10,3
08/05/2022;2,8;NE;9,8
09/05/2022;1,9;NE;8,1
10/05/2022;1,5;NE;6,5
11/05/2022;1,5;O;6,6
12/05/2022;1,5;SO;7,2
13/05/2022;1,6;O;7,6
14/05/2022;1,4;SO;6,8
15/05/2022;1,3;SO;6,5
16/05/2022;1,4;NE;6,7
17/05/2022;1,3;SO;5,5
18/05/2022;2,0;NE;10,5
19/05/2022;2,0;NE;7,0
20/05/2022;1,6;SO;8,5
21/05/2022;1,5;SO;7,1
22/05/2022;1,5;SE;5,5
23/05/2022;1,3;SO;6,0
24/05/2022;1,5;SO;5,6
25/05/2022;1,2;NE;5,6
26/05/2022;1,7;NE;7,2
27/05/2022;1,7;NE;6,4
28/05/2022;2,1;NE;10,0
29/05/2022;3,6;NE;11,1
30/05/2022;2,0;SO;7,4
31/05/2022;1,4;SO;6,7
01/06/2022;1,5;SO;6,7
02/06/2022;1,3;O;6,4
03/06/2022;1,3;NE;5,0
04/06/2022;1,3;NE;5,4
05/06/2022;1,8;SO;9,5
06/06/2022;1,3;SO;5,8
07/06/2022;1,4;NE;8,2
08/06/2022;1,6;SO;8,2
09/06/2022;1,9;NE;10,0
10/06/2022;1,6;NE;11,0
11/06/2022;1,7;NE;8,2
12/06/2022;1,7;NE;7,1
13/06/2022;1,5;SO;6,6
14/06/2022;1,4;NE;7,0
15/06/2022;1,5;SO;7,7
16/06/2022;1,5;SO;6,5
17/06/2022;1,4;NE;6,5
18/06/2022;1,8;NE;7,5
19/06/2022;1,5;NE;8,2
20/06/2022;1,7;SO;9,5
21/06/2022;1,6;SO;8,8
22/06/2022;1,4;SO;6,7
23/06/2022;1,3;SO;6,8
24/06/2022;2,1;SO;9,0
25/06/2022;1,8;SO;8,2
26/06/2022;1,3;O;7,6
27/06/2022;1,4;O;7,4
28/06/2022;1,5;NE;9,0
29/06/2022;1,9;SO;9,4
30/06/2022;1,5;O;7,3
01/07/2022;1,7;O;7,5
02/07/2022;1,3;O;6,5
03/07/2022;1,4;O;8,1
04/07/2022;1,5;NE;8,1
05/07/2022;1,5;SO;6,3
06/07/2022;1,7;NE;8,2
07/07/2022;1,8;NE;19,2
08/07/2022;2,3;NE;9,8
09/07/2022;1,8;NE;7,9
10/07/2022;1,6;SO;6,9
11/07/2022;1,5;O;9,0
12/07/2022;1,5;O;8,0
13/07/2022;1,9;NE;6,4
14/07/2022;1,5;SO;7,3
15/07/2022;1,6;O;7,4
16/07/2022;1,6;O;6,7
17/07/2022;1,8;NE;8,4
18/07/2022;2,2;NE;10,2
19/07/2022;2,4;NE;8,4
20/07/2022;1,6;NE;7,2
21/07/2022;1,5;O;7,9
22/07/2022;1,4;O;6,4
23/07/2022;1,7;SO;7,7
24/07/2022;1,6;SO;7,6
25/07/2022;1,6;SO;8,4
26/07/2022;1,6;SO;7,4
27/07/2022;1,6;NE;7,6
28/07/2022;1,7;NE;10,4
29/07/2022;1,8;SO;8,8
30/07/2022;1,2;SO;6,7
31/07/2022;1,6;NE;6,4
01/08/2022;1,6;SO;8,2
02/08/2022;2,0;NE;9,6
03/08/2022;1,8;NE;8,4
04/08/2022;1,4;NE;8,2
05/08/2022;1,6;O;8,1
06/08/2022;1,7;O;11,0
07/08/2022;3,9;NE;11,8
08/08/2022;2,2;NE;9,3
09/08/2022;1,8;NE;8,1
10/08/2022;1,8;NE;8,0
11/08/2022;1,6;NE;8,3
12/08/2022;2,1;NE;10,1
13/08/2022;1,4;NE;6,6
14/08/2022;1,3;SO;6,4
15/08/2022;1,6;E;14,2
16/08/2022;1,3;SO;6,6
17/08/2022;1,4;SO;8,5
18/08/2022;1,6;NE;13,1
19/08/2022;1,1;NE;6,3
20/08/2022;1,3;O;7,2
21/08/2022;1,3;O;5,9
22/08/2022;1,5;NE;6,5
23/08/2022;1,8;NE;9,9
24/08/2022;1,8;NE;7,7
25/08/2022;1,4;NE;6,3
26/08/2022;1,1;NE;6,1
27/08/2022;1,6;NE;9,3
28/08/2022;1,5;NE;6,6
29/08/2022;1,3;NE;5,4
30/08/2022;1,4;SO;7,7
31/08/2022;1,2;SO;6,2
01/09/2022;1,6;NE;7,9
02/09/2022;1,4;NE;5,4
03/09/2022;1,1;NE;4,3
04/09/2022;1,1;NE;5,3
05/09/2022;1,2;NE;6,0
06/09/2022;1,3;NE;5,6
07/09/2022;1,3;SE;6,1
08/09/2022;1,6;SO;8,4
09/09/2022;1,6;SO;9,0
10/09/2022;1,6;SO;8,0
11/09/2022;1,4;NE;5,6
12/09/2022;1,3;NE;5,7
13/09/2022;1,3;SO;6,3
14/09/2022;1,3;SO;8,0
15/09/2022;1,7;SE;9,4
16/09/2022;1,6;SO;10,0
17/09/2022;2,2;NE;15,2
18/09/2022;1,2;SO;5,8
19/09/2022;1,4;NE;6,8
20/09/2022;1,9;NE;6,9
21/09/2022;2,4;NE;10,7
22/09/2022;2,0;NE;7,9
23/09/2022;1,4;NE;5,0
24/09/2022;1,0;NE;4,1
25/09/2022;1,1;SE;5,0
26/09/2022;1,1;SE;6,3
27/09/2022;1,8;SO;12,2
28/09/2022;1,4;SE;10,4
29/09/2022;1,8;SO;10,1
30/09/2022;1,2;NE;6,8
01/10/2022;1,4;SO;8,0
02/10/2022;1,1;SO;6,2
03/10/2022;1,1;SO;4,4
04/10/2022;1,3;NE;6,1
05/10/2022;1,2;NE;4,7
06/10/2022;1,2;NE;5,0
07/10/2022;1,0;NE;3,8
08/10/2022;1,1;NE;4,9
09/10/2022;1,1;NE;5,0
10/10/2022;1,2;NE;6,9
11/10/2022;2,0;NE;7,1
12/10/2022;1,2;NE;5,8
13/10/2022;1,5;NE;6,4
14/10/2022;1,2;NE;4,4
15/10/2022;1,0;NE;3,8
16/10/2022;1,1;NE;4,8
17/10/2022;0,9;NE;4,3
18/10/2022;0,9;NE;3,5
19/10/2022;0,9;O;3,4
20/10/2022;0,9;NE;4,4
21/10/2022;0,8;SO;2,8
22/10/2022;1,4;SO;6,8
23/10/2022;0,9;SE;4,0
24/10/2022;1,1;SE;5,5
25/10/2022;0,9;SE;4,0
26/10/2022;0,9;NE;3,9
27/10/2022;1,0;NE;4,4
28/10/2022;0,9;SO;4,7
29/10/2022;0,9;NE;5,0
30/10/2022;0,8;E;3,7
31/10/2022;0,8;NE;3,1
01/11/2022;0,9;O;4,1
02/11/2022;0,9;NE;3,8
03/11/2022;1,0;E;6,8
04/11/2022;1,7;SO;9,9
05/11/2022;1,3;NE;10,0
06/11/2022;1,4;NE;7,2
07/11/2022;1,0;NE;4,6
08/11/2022;0,9;NE;4,7
09/11/2022;0,8;E;3,8
10/11/2022;1,1;O;8,8
11/11/2022;2,0;NE;9,1
12/11/2022;1,1;NE;7,1
13/11/2022;2,0;NE;9,8
14/11/2022;1,7;NE;7,2
15/11/2022;0,8;SO;3,9
16/11/2022;0,7;O;3,4
17/11/2022;0,7;SO;4,4
18/11/2022;1,1;SO;6,4
19/11/2022;1,1;NE;5,2
20/11/2022;1,2;NE;5,4
21/11/2022;1,0;SO;5,1
22/11/2022;1,6;NE;11,2
23/11/2022;0,9;O;4,4
24/11/2022;1,0;NE;5,2
25/11/2022;0,8;SO;5,3
26/11/2022;2,0;NE;10,4
27/11/2022;1,5;NE;7,8
28/11/2022;1,2;NE;6,6
29/11/2022;3,0;NE;10,7
30/11/2022;2,6;NE;11,1
01/12/2022;2,4;NE;10,2
02/12/2022;0,9;SO;4,6
03/12/2022;1,8;NE;10,2
04/12/2022;1,2;NE;9,0
05/12/2022;1,1;SE;6,8
06/12/2022;0,6;SO;3,5
07/12/2022;1,0;NE;6,0
08/12/2022;0,7;SO;4,0
09/12/2022;0,9;SE;6,2
10/12/2022;0,8;SE;4,4
11/12/2022;1,5;NE;7,9
12/12/2022;1,1;NE;4,6
13/12/2022;2,2;NE;8,3
14/12/2022;1,6;NE;8,8
15/12/2022;0,9;O;5,2
16/12/2022;1,2;SE;6,0
17/12/2022;1,2;SE;7,2
18/12/2022;1,9;NE;8,7
19/12/2022;0,8;SO;4,2
20/12/2022;0,6;SE;2,4
21/12/2022;0,8;SE;3,4
22/12/2022;0,6;SO;3,4
23/12/2022;0,6;SO;2,2
24/12/2022;0,6;SO;2,3
25/12/2022;0,6;SE;2,9
26/12/2022;0,7;SE;5,3
27/12/2022;0,7;SE;3,4
28/12/2022;0,9;SE;4,1
29/12/2022;1,1;SE;4,9
30/12/2022;0,9;E;4,1
31/12/2022;0,8;SE;3,8
01/01/2023;0,8;SE;3,2
02/01/2023;0,6;E;2,4
03/01/2023;0,6;O;3,1
04/01/2023;0,9;E;4,1
